"code","name","level","titlePath","href"
"402997","九州・沖縄","3","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B9%9D%E5%B7%9E%E3%83%BB%E6%B2%96%E7%B8%84-402997/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402998","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-402998/p.1-s.1-sf.0-st.A-v.2?grp=product"
"402999","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > 九州・沖縄 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-402999/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403000","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > 九州・沖縄 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403000/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403001","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > 九州・沖縄 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403001/p.1-s.1-sf.0-st.A-v.2?grp=product"
"110653","その他","3","トップ > 日本酒・焼酎 > 日本酒 > 吟醸酒 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-110653/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302854","大吟醸酒","2","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%A4%A7%E5%90%9F%E9%86%B8%E9%85%92-302854/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403002","北海道","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%8C%97%E6%B5%B7%E9%81%93-403002/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302855","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-302855/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302856","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北海道 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-302856/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403003","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北海道 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403003/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403005","東北","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 東北 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E6%9D%B1%E5%8C%97-403005/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403006","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 東北 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403006/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403007","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 東北 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403007/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403008","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 東北 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403008/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403009","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 東北 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403009/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403010","関東","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 関東 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E9%96%A2%E6%9D%B1-403010/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403011","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 関東 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403011/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403012","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 関東 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403012/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403013","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 関東 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403013/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403014","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 関東 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403014/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403015","中部","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中部 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E9%83%A8-403015/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403016","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中部 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403016/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403017","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中部 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403017/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403018","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中部 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403018/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403019","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中部 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403019/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403020","北陸","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北陸 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%8C%97%E9%99%B8-403020/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403021","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北陸 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403021/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403022","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北陸 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403022/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403023","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北陸 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403023/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403024","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 北陸 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403024/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403025","近畿","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 近畿 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E8%BF%91%E7%95%BF-403025/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403026","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 近畿 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403026/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403027","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 近畿 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403027/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403028","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 近畿 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403028/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403029","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 近畿 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403029/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403030","中国","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中国 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9B%BD-403030/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403031","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中国 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403031/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403032","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中国 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403032/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403033","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中国 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403033/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403034","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 中国 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403034/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403035","四国","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 四国 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%9B%9B%E5%9B%BD-403035/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403036","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 四国 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403036/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403037","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 四国 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403037/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403038","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 四国 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403038/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403039","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 四国 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403039/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403040","九州・沖縄","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B9%9D%E5%B7%9E%E3%83%BB%E6%B2%96%E7%B8%84-403040/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403041","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403041/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403042","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 九州・沖縄 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403042/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403043","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 九州・沖縄 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403043/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403044","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > 九州・沖縄 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403044/p.1-s.1-sf.0-st.A-v.2?grp=product"
"110654","その他","3","トップ > 日本酒・焼酎 > 日本酒 > 大吟醸酒 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-110654/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302857","純米酒","2","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E7%B4%94%E7%B1%B3%E9%85%92-302857/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403045","北海道","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%8C%97%E6%B5%B7%E9%81%93-403045/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302858","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-302858/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302859","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-302859/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403046","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403046/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403047","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北海道 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403047/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403048","東北","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 東北 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E6%9D%B1%E5%8C%97-403048/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403049","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 東北 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403049/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403050","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 東北 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403050/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403051","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 東北 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403051/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403052","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 東北 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403052/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403053","関東","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 関東 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E9%96%A2%E6%9D%B1-403053/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403054","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 関東 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403054/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403055","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 関東 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403055/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403056","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 関東 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403056/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403057","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 関東 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403057/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403058","中部","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中部 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E9%83%A8-403058/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403059","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中部 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403059/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403060","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中部 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403060/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403061","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中部 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403061/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403062","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中部 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403062/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403063","北陸","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北陸 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%8C%97%E9%99%B8-403063/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403064","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北陸 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403064/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403065","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北陸 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403065/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403066","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北陸 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403066/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403067","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 北陸 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403067/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403068","近畿","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 近畿 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E8%BF%91%E7%95%BF-403068/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403069","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 近畿 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403069/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403070","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 近畿 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403070/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403071","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 近畿 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403071/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403072","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 近畿 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403072/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403073","中国","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中国 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9B%BD-403073/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403074","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中国 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403074/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403075","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中国 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403075/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403076","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中国 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403076/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403077","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 中国 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403077/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403078","四国","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 四国 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%9B%9B%E5%9B%BD-403078/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403079","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 四国 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403079/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403080","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 四国 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403080/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403081","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 四国 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403081/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403082","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 四国 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403082/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403083","九州・沖縄","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E4%B9%9D%E5%B7%9E%E3%83%BB%E6%B2%96%E7%B8%84-403083/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403084","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 九州・沖縄 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-403084/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403085","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 九州・沖縄 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-403085/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403086","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 九州・沖縄 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403086/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403087","その他","4","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > 九州・沖縄 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-403087/p.1-s.1-sf.0-st.A-v.2?grp=product"
"110655","その他","3","トップ > 日本酒・焼酎 > 日本酒 > 純米酒 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-110655/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302860","純米吟醸酒","2","トップ > 日本酒・焼酎 > 日本酒 > 純米吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E7%B4%94%E7%B1%B3%E5%90%9F%E9%86%B8%E9%85%92-302860/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403088","北海道","3","トップ > 日本酒・焼酎 > 日本酒 > 純米吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/%E5%8C%97%E6%B5%B7%E9%81%93-403088/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302861","720ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米吟醸酒 > 北海道 > 720ml","http://search.rakuten.co.jp/search/mall/-/720ml-302861/p.1-s.1-sf.0-st.A-v.2?grp=product"
"302862","1800ml","4","トップ > 日本酒・焼酎 > 日本酒 > 純米吟醸酒 > 北海道 > 1800ml","http://search.rakuten.co.jp/search/mall/-/1800ml-302862/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403089","カップ酒・ミニボトル","4","トップ > 日本酒・焼酎 > 日本酒 > 純米吟醸酒 > 北海道 > カップ酒・ミニボトル","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%83%E3%83%97%E9%85%92%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%9C%E3%83%88%E3%83%AB-403089/p.1-s.1-sf.0-st.A-v.2?grp=product"
